,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
0,2020-03-01 09:00:00,125.5,1.0,0.0,11.065,108.05,1.9383333333333332,0.0
1,2020-03-01 10:00:00,194.1000061,1.0,0.0,11.12,92.52666666666666,1.9116666666666668,0.0
2,2020-03-01 11:00:00,105.4000015,1.0,0.5,11.005,69.11166666666666,2.33,0.0
3,2020-03-01 12:00:00,167.9000092,1.0,0.0,10.866666666666664,76.39666666666666,2.296666666666667,0.0
4,2020-03-01 13:00:00,224.0,1.0,0.5,11.131666666666668,71.31,2.6750000000000003,0.0
5,2020-03-01 14:00:00,177.1000061,1.0,0.0,11.24,94.64166666666664,2.61,0.0
6,2020-03-01 15:00:00,172.8000031,1.0,0.0,11.045,69.81666666666666,1.3383333333333336,0.0
7,2020-03-01 16:00:00,135.1000061,1.0,1.0,10.941666666666668,45.95166666666666,2.305,0.0
8,2020-03-01 17:00:00,163.1999969,1.0,0.0,10.715000000000002,46.70166666666668,2.8466666666666662,0.0
9,2020-03-01 18:00:00,0.0,0.0,0.0,10.613333333333332,41.336666666666666,1.42,0.0
10,2020-03-01 19:00:00,0.0,0.0,0.5,9.711666666666668,292.9866666666667,2.3750000000000004,0.0
11,2020-03-01 20:00:00,0.0,0.0,1.5,8.443333333333333,306.3466666666667,3.5216666666666665,0.0
12,2020-03-01 21:00:00,0.0,0.0,0.0,7.521666666666667,314.5133333333334,3.521666666666667,0.0
13,2020-03-01 22:00:00,0.0,0.0,0.0,7.274999999999999,314.77333333333337,4.178333333333334,0.0
14,2020-03-01 23:00:00,0.0,0.0,0.5,6.668333333333334,295.30333333333334,3.4416666666666664,0.0
15,2020-03-02 00:00:00,0.0,0.0,0.0,6.678333333333334,292.5133333333333,3.185,0.0
16,2020-03-02 01:00:00,0.0,0.0,0.0,6.568333333333334,313.035,4.723333333333334,0.0
17,2020-03-02 02:00:00,0.0,0.0,0.0,6.426666666666667,313.28166666666664,4.7,0.0
18,2020-03-02 03:00:00,0.0,0.0,0.0,6.723333333333333,323.88666666666666,4.996666666666666,0.0
19,2020-03-02 04:00:00,0.0,0.0,0.0,6.718333333333334,328.25166666666667,5.293333333333333,0.0
20,2020-03-02 05:00:00,0.0,0.0,0.0,6.383333333333333,334.5783333333333,5.53,0.0
21,2020-03-02 06:00:00,0.0,0.0,0.0,5.785,331.84166666666664,5.888333333333333,0.0
22,2020-03-02 07:00:00,0.0,0.0,0.0,5.79,326.46000000000004,5.661666666666668,0.0
23,2020-03-02 08:00:00,197.1999969,1.0,0.0,5.7316666666666665,331.6433333333333,5.461666666666666,0.0
24,2020-03-02 09:00:00,343.6000061,1.0,0.0,5.843333333333334,317.5183333333334,5.3500000000000005,0.0
25,2020-03-02 10:00:00,563.7000122,1.0,0.0,6.585000000000001,328.1983333333333,5.691666666666666,0.0
26,2020-03-02 11:00:00,643.2999878,1.0,0.0,6.776666666666666,327.35,5.828333333333333,0.0
27,2020-03-02 12:00:00,687.2999878,1.0,0.0,7.093333333333334,320.605,5.693333333333334,0.0
28,2020-03-02 13:00:00,737.2999878,1.0,0.0,7.245,311.02333333333337,5.723333333333334,0.0
29,2020-03-02 14:00:00,731.7000122,1.0,0.0,7.5,308.17,5.075,0.0
30,2020-03-02 15:00:00,654.6000366,1.0,0.0,7.493333333333333,315.51500000000004,4.958333333333333,0.0
31,2020-03-02 16:00:00,510.8999939,1.0,0.0,7.59,310.71666666666664,5.22,0.0
32,2020-03-02 17:00:00,320.8000183,1.0,0.0,7.391666666666667,304.2283333333333,5.511666666666667,0.0
33,2020-03-02 18:00:00,0.0,0.0,0.0,6.798333333333333,302.39000000000004,4.82,0.0
34,2020-03-02 19:00:00,0.0,0.0,0.0,5.733333333333334,308.47166666666664,3.4249999999999994,0.0
35,2020-03-02 20:00:00,0.0,0.0,0.0,4.711666666666667,274.97166666666664,2.38,0.0
36,2020-03-02 21:00:00,0.0,0.0,0.0,4.0616666666666665,236.645,2.7816666666666663,0.0
37,2020-03-02 22:00:00,0.0,0.0,0.0,3.858333333333333,219.1766666666667,2.111666666666667,0.0
38,2020-03-02 23:00:00,0.0,0.0,0.0,3.643333333333333,206.935,2.265,0.0
39,2020-03-03 00:00:00,0.0,0.0,0.0,3.7616666666666663,200.065,2.168333333333333,0.0
40,2020-03-03 01:00:00,0.0,0.0,0.0,3.945,176.025,1.8183333333333331,0.0
41,2020-03-03 02:00:00,0.0,0.0,0.0,4.255,85.52499999999999,0.6983333333333333,0.0
42,2020-03-03 03:00:00,0.0,0.0,0.0,4.89,183.83,1.3033333333333337,0.0
43,2020-03-03 04:00:00,0.0,0.0,0.0,5.148333333333333,138.17666666666668,1.5816666666666668,0.0
44,2020-03-03 05:00:00,0.0,0.0,0.0,5.930000000000001,161.12500000000003,1.6966666666666663,0.0
45,2020-03-03 06:00:00,0.0,0.0,0.0,5.985,110.10166666666665,0.8616666666666667,0.0
46,2020-03-03 07:00:00,0.0,0.0,0.0,6.635000000000001,125.77833333333336,1.485,0.0
47,2020-03-03 08:00:00,123.2000046,1.0,0.0,7.185,127.40333333333336,0.8383333333333334,0.0
48,2020-03-03 09:00:00,416.2000122,1.0,0.0,8.35,89.21166666666666,0.1516666666666666,0.0
49,2020-03-03 10:00:00,529.6000366,1.0,0.0,10.576666666666666,77.36166666666666,1.2899999999999998,0.0
50,2020-03-03 11:00:00,478.8999939,1.0,0.0,11.748333333333331,95.53,3.1016666666666666,0.0
51,2020-03-03 12:00:00,533.2999878,1.0,0.0,12.15,114.635,3.390000000000001,0.0
52,2020-03-03 13:00:00,365.3000183,1.0,0.0,12.736666666666666,118.66666666666669,3.715,0.0
53,2020-03-03 14:00:00,400.5,1.0,0.0,12.79166666666667,116.41833333333334,4.114999999999999,0.0
54,2020-03-03 15:00:00,191.3000031,1.0,0.0,12.551666666666668,109.505,3.87,0.0
55,2020-03-03 16:00:00,197.9000092,1.0,0.0,12.213333333333331,118.995,3.723333333333333,0.0
56,2020-03-03 17:00:00,69.30000305,1.0,0.0,11.775555555000002,107.15925926666668,2.928333333333333,0.0
57,2020-03-03 18:00:00,0.0,0.0,0.0,11.401666666666666,107.265,2.5583333333333336,0.0
58,2020-03-03 19:00:00,0.0,0.0,0.0,11.101666666666668,126.82333333333332,0.9816666666666666,0.0
59,2020-03-03 20:00:00,0.0,0.0,0.0,10.77,145.71666666666667,0.2533333333333333,0.0
60,2020-03-03 21:00:00,0.0,0.0,0.0,10.72,141.88333333333333,0.915,0.0
61,2020-03-03 22:00:00,0.0,0.0,0.0,10.608333333333333,131.5066666666667,1.0716666666666668,0.0
62,2020-03-03 23:00:00,0.0,0.0,0.0,10.351666666666668,138.44000000000003,0.6433333333333334,0.0
63,2020-03-04 00:00:00,0.0,0.0,0.0,10.21,223.255,1.955,0.0
64,2020-03-04 01:00:00,0.0,0.0,0.0,9.185,319.89,2.4966666666666666,0.0
65,2020-03-04 02:00:00,0.0,0.0,0.0,8.746666666666668,301.64,2.4916666666666663,0.0
66,2020-03-04 03:00:00,0.0,0.0,0.0,8.158333333333333,320.77833333333336,2.97,0.0
67,2020-03-04 04:00:00,0.0,0.0,0.0,7.805000000000001,314.685,3.1166666666666667,0.0
68,2020-03-04 05:00:00,0.0,0.0,0.0,7.591666666666666,322.4316666666667,3.5666666666666664,0.0
69,2020-03-04 06:00:00,0.0,0.0,0.0,7.156666666666666,317.82166666666666,3.803333333333333,0.0
70,2020-03-04 07:00:00,0.0,0.0,0.0,6.849999999999999,313.8166666666667,4.053333333333333,0.0
71,2020-03-04 08:00:00,155.9000092,1.0,0.0,6.753333333333333,306.13666666666666,3.681666666666666,0.0
72,2020-03-04 09:00:00,276.6000061,1.0,0.0,7.286666666666666,316.73,4.353333333333333,0.0
73,2020-03-04 10:00:00,487.8999939,1.0,0.0,7.734999999999999,317.3433333333333,4.9816666666666665,0.0
74,2020-03-04 11:00:00,654.6000366,1.0,0.0,7.706666666666666,320.16166666666663,5.693333333333334,0.0
75,2020-03-04 12:00:00,737.2000122,1.0,0.0,8.148333333333333,310.585,6.008333333333334,0.0
76,2020-03-04 13:00:00,598.7000122,1.0,0.0,8.17,311.825,6.973333333333333,0.0
77,2020-03-04 14:00:00,629.4000244,1.0,0.0,8.158333333333333,313.2633333333334,7.553333333333334,0.0
78,2020-03-04 15:00:00,464.2000122,1.0,0.0,7.613333333333333,309.18,7.381666666666667,0.0
79,2020-03-04 16:00:00,483.6000061,1.0,0.0,7.02,309.21666666666664,7.23,0.0
80,2020-03-04 17:00:00,282.3999939,1.0,0.0,6.636666666666668,317.14,6.675000000000001,0.0
81,2020-03-04 18:00:00,0.0,0.0,0.0,5.725000000000001,317.1483333333333,6.940000000000001,0.0
82,2020-03-04 19:00:00,0.0,0.0,0.0,4.878333333333333,318.13666666666666,7.686666666666667,0.0
83,2020-03-04 20:00:00,0.0,0.0,0.0,4.505,322.8,8.56,0.0
84,2020-03-04 21:00:00,0.0,0.0,0.0,4.1883333333333335,324.7,8.876666666666667,0.0
85,2020-03-04 22:00:00,0.0,0.0,0.0,3.945,329.2866666666667,8.93,0.0
86,2020-03-04 23:00:00,0.0,0.0,0.0,3.608333333333333,331.1483333333333,8.9,0.0
87,2020-03-05 00:00:00,0.0,0.0,0.0,3.411666666666667,334.8566666666667,8.7,0.0
88,2020-03-05 01:00:00,0.0,0.0,0.0,3.4133333333333336,330.5733333333333,8.428333333333333,0.0
89,2020-03-05 02:00:00,0.0,0.0,0.0,3.43,333.9433333333333,7.125,0.0
90,2020-03-05 03:00:00,0.0,0.0,0.0,3.4666666666666663,334.18,7.053333333333332,0.0
91,2020-03-05 04:00:00,0.0,0.0,0.0,3.4800000000000004,331.79166666666663,6.315,0.0
92,2020-03-05 05:00:00,0.0,0.0,0.0,3.3250000000000006,330.77333333333337,5.786666666666666,0.0
93,2020-03-05 06:00:00,0.0,0.0,0.0,3.106666666666668,324.46166666666664,5.278333333333333,0.0
94,2020-03-05 07:00:00,0.0,0.0,0.0,3.105,320.1183333333334,4.84,0.0
95,2020-03-05 08:00:00,153.0,1.0,0.0,3.075,327.2616666666667,4.915,0.0
96,2020-03-05 09:00:00,335.0,1.0,0.0,3.671666666666667,328.465,5.0200000000000005,0.0
97,2020-03-05 10:00:00,553.0,1.0,0.0,4.328333333333333,333.87,5.296666666666667,0.0
98,2020-03-05 11:00:00,637.2999878,1.0,0.0,5.121666666666667,324.46000000000004,5.826666666666667,0.0
99,2020-03-05 12:00:00,656.7000122,1.0,0.0,5.578333333333333,319.40333333333336,5.118333333333333,0.0
100,2020-03-05 13:00:00,721.6000366,1.0,0.0,6.04,317.135,5.4366666666666665,0.0
101,2020-03-05 14:00:00,705.2000122,1.0,0.0,6.2,314.49500000000006,5.756666666666667,0.0
102,2020-03-05 15:00:00,605.7999878,1.0,0.0,6.315,311.12666666666667,5.233333333333333,0.0
103,2020-03-05 16:00:00,459.6000061,1.0,0.0,6.25,311.55333333333334,4.876666666666668,0.0
104,2020-03-05 17:00:00,334.3999939,1.0,0.0,6.111666666666667,317.2183333333333,4.798333333333333,0.0
105,2020-03-05 18:00:00,0.0,0.0,0.0,5.793333333333334,305.11,3.943333333333334,0.0
106,2020-03-05 19:00:00,0.0,0.0,0.0,4.73,282.40500000000003,2.9499999999999997,0.0
107,2020-03-05 20:00:00,0.0,0.0,0.0,3.498333333333333,252.67666666666665,2.76,0.0
108,2020-03-05 21:00:00,0.0,0.0,0.0,2.8833333333333333,223.49,2.803333333333333,0.0
109,2020-03-05 22:00:00,0.0,0.0,0.0,2.553333333333333,223.75333333333333,2.8816666666666664,0.0
110,2020-03-05 23:00:00,0.0,0.0,0.0,2.356666666666667,221.825,2.841666666666667,0.0
111,2020-03-06 00:00:00,0.0,0.0,0.0,2.031111111166666,214.9487037,2.789074074,0.0
112,2020-03-06 01:00:00,0.0,0.0,0.0,1.8066666666666664,215.365,2.9133333333333336,0.0
113,2020-03-06 02:00:00,0.0,0.0,0.0,1.57,217.23,2.978333333333333,0.0
114,2020-03-06 03:00:00,0.0,0.0,0.0,1.586666666666667,211.1433333333333,2.59,0.0
115,2020-03-06 04:00:00,0.0,0.0,0.0,1.211666666666667,206.46666666666667,2.455,0.0
116,2020-03-06 05:00:00,0.0,0.0,0.0,1.0766666666666664,206.1816666666667,2.3683333333333336,0.0
117,2020-03-06 06:00:00,0.0,0.0,0.0,0.9166666666666666,204.8983333333333,2.526666666666667,0.0
118,2020-03-06 07:00:00,0.0,0.0,0.0,0.9416666666666668,206.25,2.516666666666667,0.0
119,2020-03-06 08:00:00,230.6999969,1.0,0.0,1.4383333333333332,205.0883333333333,2.6166666666666667,0.0
120,2020-03-06 09:00:00,433.3999939,1.0,0.0,3.2983333333333333,207.42166666666665,2.03,0.0
121,2020-03-06 10:00:00,591.4000244,1.0,0.0,6.105,186.9483333333333,0.9733333333333332,0.0
122,2020-03-06 11:00:00,692.5,1.0,0.0,7.649999999999999,123.75666666666666,1.065,0.0
123,2020-03-06 12:00:00,719.4000244,1.0,0.0,8.31,247.91500000000005,2.206666666666667,0.0
124,2020-03-06 13:00:00,521.7000122,1.0,0.0,9.03,174.54166666666666,2.505,0.0
125,2020-03-06 14:00:00,720.2000122,1.0,0.0,8.530000000000001,211.2633333333333,1.9733333333333332,0.0
126,2020-03-06 15:00:00,662.2000122,1.0,0.0,9.221666666666668,168.66666666666666,2.425,0.0
127,2020-03-06 16:00:00,508.6000061,1.0,0.0,9.311666666666666,197.58833333333337,2.3316666666666666,0.0
128,2020-03-06 17:00:00,246.9000092,1.0,0.0,9.241666666666664,283.175,2.1700000000000004,0.0
129,2020-03-06 18:00:00,0.0,0.0,0.0,8.091666666666667,213.375,1.3783333333333332,0.0
130,2020-03-06 19:00:00,0.0,0.0,0.0,7.273333333333333,21.47833333333333,0.2783333333333333,0.0
131,2020-03-06 20:00:00,0.0,0.0,0.0,5.738333333333333,142.76666666666665,1.025,0.0
132,2020-03-06 21:00:00,0.0,0.0,0.0,5.923333333333333,207.45,2.151666666666667,0.0
133,2020-03-06 22:00:00,0.0,0.0,0.0,5.498333333333334,177.155,1.403333333333333,0.0
134,2020-03-06 23:00:00,0.0,0.0,0.0,5.315,204.1533333333333,2.2966666666666664,0.0
135,2020-03-07 00:00:00,0.0,0.0,0.0,5.765,201.07,2.0316666666666667,0.0
136,2020-03-07 01:00:00,0.0,0.0,0.0,5.736666666666667,198.1916666666667,1.9516666666666669,0.0
137,2020-03-07 02:00:00,0.0,0.0,0.0,6.275,205.05999999999997,2.271666666666666,0.0
138,2020-03-07 03:00:00,0.0,0.0,0.0,7.155000000000001,179.1783333333333,1.6216666666666668,0.0
139,2020-03-07 04:00:00,0.0,0.0,0.0,7.06,164.32333333333335,0.9533333333333333,0.0
140,2020-03-07 05:00:00,0.0,0.0,0.0,7.1866666666666665,194.3083333333333,1.0516666666666663,0.0
141,2020-03-07 06:00:00,0.0,0.0,0.0,8.043333333333333,226.53166666666667,2.3583333333333334,0.0
142,2020-03-07 07:00:00,0.0,0.0,0.0,8.64,218.01,1.89,0.0
143,2020-03-07 08:00:00,0.0,1.0,0.5,8.183333333333334,204.575,1.8383333333333327,0.0
144,2020-03-07 09:00:00,164.1999969,1.0,1.0,8.341666666666667,175.98666666666668,1.03,0.0
145,2020-03-07 10:00:00,171.1999969,1.0,1.0,9.078333333333337,129.09,0.2016666666666666,0.0
146,2020-03-07 11:00:00,87.40000153,1.0,1.0,9.528333333333334,37.47,0.35,0.0
147,2020-03-07 12:00:00,0.0,1.0,1.0,9.295,49.09333333333333,1.9016666666666664,0.0
148,2020-03-07 13:00:00,0.0,1.0,0.5,9.306666666666668,91.295,1.635,0.0
149,2020-03-07 14:00:00,0.0,1.0,1.5,9.272777777833332,53.25407407333333,1.3742592593333336,0.0
150,2020-03-07 15:00:00,122.2000046,1.0,1.0,9.278333333333334,68.045,0.395,0.0
151,2020-03-07 16:00:00,134.0,1.0,1.5,9.581666666666663,91.245,0.6066666666666667,0.0
152,2020-03-07 17:00:00,141.3000031,1.0,1.5,9.735,123.77833333333336,2.615,0.0
153,2020-03-07 18:00:00,0.0,0.0,0.0,9.45,123.71000000000002,3.233333333333333,0.0
154,2020-03-07 19:00:00,0.0,0.0,0.0,9.153333333333334,110.69333333333331,2.748333333333333,0.0
155,2020-03-07 20:00:00,0.0,0.0,0.0,9.0,193.7309259333333,2.617777777833333,0.0
156,2020-03-07 21:00:00,0.0,0.0,0.0,8.979999999999999,294.2233333333333,1.963333333333333,0.0
157,2020-03-07 22:00:00,0.0,0.0,0.0,8.9,337.745,1.5583333333333331,0.0
158,2020-03-07 23:00:00,0.0,0.0,0.0,8.97,306.65833333333336,1.32,0.0
159,2020-03-08 00:00:00,0.0,0.0,0.0,8.653333333333332,222.2833333333333,0.5650000000000001,0.0
160,2020-03-08 01:00:00,0.0,0.0,0.0,8.283333333333335,84.42333333333333,0.0833333333333333,0.0
161,2020-03-08 02:00:00,0.0,0.0,0.0,8.186666666666666,177.13166666666666,0.4083333333333334,0.0
162,2020-03-08 03:00:00,0.0,0.0,0.0,8.176666666666668,278.25166666666667,1.45,0.0
163,2020-03-08 04:00:00,0.0,0.0,0.0,7.963333333333334,275.185,1.6900000000000002,0.0
164,2020-03-08 05:00:00,0.0,0.0,0.0,7.743333333333335,268.7083333333333,1.4466666666666663,0.0
165,2020-03-08 06:00:00,0.0,0.0,0.0,6.836666666666666,238.635,1.8283333333333327,0.0
166,2020-03-08 07:00:00,0.0,0.0,0.0,6.388333333333333,222.6433333333333,2.055,0.0
167,2020-03-08 08:00:00,238.9000092,1.0,0.0,6.483333333333333,226.50666666666663,1.5883333333333336,0.0
168,2020-03-08 09:00:00,450.5,1.0,0.0,8.721666666666666,128.46833333333333,0.5233333333333333,0.0
169,2020-03-08 10:00:00,613.1000366,1.0,0.0,10.563333333333333,66.94833333333332,1.225,0.0
170,2020-03-08 11:00:00,722.4000244,1.0,0.0,11.386666666666668,76.03333333333333,2.405,0.0
171,2020-03-08 12:00:00,751.6000366,1.0,0.0,12.358333333333334,73.35833333333333,3.181666666666666,0.0
172,2020-03-08 13:00:00,754.6000366,1.0,0.0,13.138333333333334,84.03833333333333,3.431666666666666,0.0
173,2020-03-08 14:00:00,753.7999878,1.0,0.0,13.668333333333337,84.57333333333332,4.125000000000001,0.0
174,2020-03-08 15:00:00,669.7000122,1.0,0.0,13.9,91.8,4.213333333333333,0.0
175,2020-03-08 16:00:00,523.4000244,1.0,0.0,13.946666666666664,88.46166666666666,4.178333333333333,0.0
176,2020-03-08 17:00:00,343.1000061,1.0,0.0,13.57,102.355,3.9483333333333337,0.0
177,2020-03-08 18:00:00,0.0,0.0,0.0,12.706666666666669,119.19666666666669,3.556666666666666,0.0
178,2020-03-08 19:00:00,0.0,0.0,0.0,11.579999999999998,114.845,2.6166666666666667,0.0
179,2020-03-08 20:00:00,0.0,0.0,0.0,10.261666666666668,154.695,1.7066666666666668,0.0
180,2020-03-08 21:00:00,0.0,0.0,0.0,10.401666666666667,150.21333333333334,2.2533333333333334,0.0
181,2020-03-08 22:00:00,0.0,0.0,0.0,10.506666666666668,135.4983333333333,2.415,0.0
182,2020-03-08 23:00:00,0.0,0.0,0.0,10.284999999999998,139.33,2.503333333333333,0.0
183,2020-03-09 00:00:00,0.0,0.0,0.0,10.055,151.46666666666667,2.515,0.0
184,2020-03-09 01:00:00,0.0,0.0,0.0,10.37,140.49666666666667,3.790000000000001,0.0
185,2020-03-09 02:00:00,0.0,0.0,0.0,10.531666666666668,145.66833333333335,3.358333333333333,0.0
186,2020-03-09 03:00:00,0.0,0.0,0.0,10.088333333333331,144.04166666666666,3.458333333333333,0.0
187,2020-03-09 04:00:00,0.0,0.0,0.0,10.305,138.64833333333334,3.516666666666667,0.0
188,2020-03-09 05:00:00,0.0,0.0,0.0,10.58,145.65833333333333,3.2016666666666667,0.0
189,2020-03-09 06:00:00,0.0,0.0,0.0,10.635,143.13000000000002,3.556666666666666,0.0
190,2020-03-09 07:00:00,0.0,0.0,0.0,10.843333333333332,143.91666666666666,2.473333333333333,0.0
191,2020-03-09 08:00:00,94.0,1.0,0.0,11.353333333333332,137.83166666666668,3.265,0.0
192,2020-03-09 09:00:00,214.0,1.0,0.0,11.943333333333332,134.18166666666664,3.251666666666667,0.0
193,2020-03-09 10:00:00,87.80000305,1.0,0.0,12.45,132.88666666666666,2.685,0.0
194,2020-03-09 11:00:00,120.5999985,1.0,0.0,13.045,122.585,3.5700000000000003,0.0
195,2020-03-09 12:00:00,204.3000031,1.0,0.0,13.31,141.845,5.009999999999999,0.0
196,2020-03-09 13:00:00,159.4000092,1.0,0.0,13.57,149.43666666666667,4.031666666666666,0.0
197,2020-03-09 14:00:00,270.5,1.0,0.0,13.211666666666666,138.86166666666668,3.515,0.0
198,2020-03-09 15:00:00,105.7000046,1.0,2.5,12.696666666666664,122.90833333333336,1.975,0.0
199,2020-03-09 16:00:00,0.0,1.0,2.0,12.418333333333337,78.24833333333333,0.6233333333333333,0.0
200,2020-03-09 17:00:00,156.9000092,1.0,3.0,12.165,88.36,1.1883333333333332,0.0
201,2020-03-09 18:00:00,0.0,0.0,4.0,11.898333333333332,96.56666666666668,1.8633333333333333,0.0
202,2020-03-09 19:00:00,0.0,0.0,4.5,11.918333333333331,86.59666666666668,2.56,0.0
203,2020-03-09 20:00:00,0.0,0.0,3.5,12.485,106.83666666666666,2.6950000000000003,0.0
204,2020-03-09 21:00:00,0.0,0.0,2.5,12.901666666666667,105.68333333333332,4.701666666666666,0.0
205,2020-03-09 22:00:00,0.0,0.0,1.0,12.01,104.21000000000002,5.408333333333334,0.0
206,2020-03-09 23:00:00,0.0,0.0,1.5,12.018333333333333,93.93833333333332,5.008333333333333,0.0
207,2020-03-10 00:00:00,0.0,0.0,2.0,12.05,89.26166666666666,4.458333333333333,0.0
208,2020-03-10 01:00:00,0.0,0.0,3.0,12.116666666666667,89.66166666666668,3.553333333333333,0.0
209,2020-03-10 02:00:00,0.0,0.0,3.0,12.11,70.52833333333334,3.901666666666667,0.0
210,2020-03-10 03:00:00,0.0,0.0,2.0,11.848333333333333,72.13833333333334,3.153333333333333,0.0
211,2020-03-10 04:00:00,0.0,0.0,2.5,11.548333333333334,34.81666666666667,4.141666666666667,0.0
212,2020-03-10 05:00:00,0.0,0.0,1.5,10.463333333333331,256.075,3.798333333333334,0.0
213,2020-03-10 06:00:00,0.0,0.0,2.5,9.468333333333332,330.95166666666665,3.925,0.0
214,2020-03-10 07:00:00,0.0,0.0,3.5,8.773333333333333,294.44666666666666,4.213333333333333,0.0
215,2020-03-10 08:00:00,0.0,1.0,6.5,8.418333333333333,297.93833333333333,4.97,0.0
216,2020-03-10 09:00:00,227.3000031,1.0,5.0,7.718333333333333,309.31,5.548333333333333,0.0
217,2020-03-10 10:00:00,155.1000061,1.0,3.0,7.236666666666667,312.91,6.076666666666667,0.0
218,2020-03-10 11:00:00,0.0,1.0,2.5,7.086666666666666,313.6066666666667,6.378333333333334,0.0
219,2020-03-10 12:00:00,0.0,1.0,0.0,7.145,308.9583333333333,5.2733333333333325,0.0
220,2020-03-10 13:00:00,0.0,1.0,0.0,7.495,314.9133333333333,6.28,0.0
221,2020-03-10 14:00:00,99.90000153,1.0,0.0,7.521666666666666,314.64666666666665,8.385,0.0
222,2020-03-10 15:00:00,93.40000153,1.0,0.0,7.896666666666667,317.4,9.1,0.0
223,2020-03-10 16:00:00,140.6000061,1.0,0.0,8.166666666666666,308.0883333333333,8.993333333333334,0.0
224,2020-03-10 17:00:00,152.6999969,1.0,0.0,7.94,306.9583333333333,9.35,0.0
225,2020-03-10 18:00:00,0.0,0.0,0.0,7.923333333333335,313.46833333333336,9.246666666666668,0.0
226,2020-03-10 19:00:00,0.0,0.0,0.0,7.763333333333333,317.64833333333337,9.966666666666669,0.0
227,2020-03-10 20:00:00,0.0,0.0,0.0,6.898333333333333,319.33,8.846666666666666,0.0
228,2020-03-10 21:00:00,0.0,0.0,0.0,6.5,317.8016666666666,8.03,0.0
229,2020-03-10 22:00:00,0.0,0.0,0.0,6.433333333333335,315.3583333333334,7.953333333333333,0.0
230,2020-03-10 23:00:00,0.0,0.0,0.0,6.3183333333333325,312.605,7.883333333333334,0.0
231,2020-03-11 00:00:00,0.0,0.0,0.0,6.067037037,310.7788888833333,7.712037037000001,0.0
232,2020-03-11 01:00:00,0.0,0.0,0.0,6.09,316.4616666666667,8.393333333333333,0.0
233,2020-03-11 02:00:00,0.0,0.0,0.0,6.406666666666667,315.9066666666667,8.673333333333334,0.0
234,2020-03-11 03:00:00,0.0,0.0,0.0,6.46,313.3333333333333,8.64,0.0
235,2020-03-11 04:00:00,0.0,0.0,0.0,6.419999999999999,309.1716666666666,8.126666666666667,0.0
236,2020-03-11 05:00:00,0.0,0.0,0.0,6.348333333333334,310.955,8.4,0.0
237,2020-03-11 06:00:00,0.0,0.0,0.0,5.946666666666666,311.4816666666666,8.145000000000001,0.0
238,2020-03-11 07:00:00,0.0,0.0,0.0,5.781666666666666,308.935,6.87,0.0
239,2020-03-11 08:00:00,261.1000061,1.0,0.0,5.803333333333334,313.1616666666667,6.841666666666668,0.0
240,2020-03-11 09:00:00,459.3000183,1.0,0.0,6.461666666666667,323.61,6.261666666666667,0.0
241,2020-03-11 10:00:00,625.7000122,1.0,0.0,7.273333333333334,329.59833333333336,6.2683333333333335,0.0
242,2020-03-11 11:00:00,733.0,1.0,0.0,7.848333333333334,328.8666666666666,6.108333333333333,0.0
243,2020-03-11 12:00:00,761.9000244,1.0,0.0,8.139999999999999,325.09166666666664,6.266666666666667,0.0
244,2020-03-11 13:00:00,762.7000122,1.0,0.0,8.343333333333332,318.6166666666666,6.531666666666667,0.0
245,2020-03-11 14:00:00,766.1000366,1.0,0.0,8.430000000000001,307.4683333333333,7.065,0.0
246,2020-03-11 15:00:00,686.4000244,1.0,0.0,8.555,312.02333333333337,7.071666666666668,0.0
247,2020-03-11 16:00:00,544.7000122,1.0,0.0,8.356666666666667,318.96666666666664,7.006666666666667,0.0
248,2020-03-11 17:00:00,342.1000061,1.0,0.0,8.257407407333334,319.89148148333334,6.042777777833333,0.0
249,2020-03-11 18:00:00,0.0,0.0,0.0,7.486666666666667,319.93,5.843333333333334,0.0
250,2020-03-11 19:00:00,0.0,0.0,0.0,6.5,324.82166666666666,4.683333333333334,0.0
251,2020-03-11 20:00:00,0.0,0.0,0.0,5.693333333333334,313.0566666666667,3.28,0.0
252,2020-03-11 21:00:00,0.0,0.0,0.0,4.835,275.28666666666663,2.4433333333333334,0.0
253,2020-03-11 22:00:00,0.0,0.0,0.0,4.405,263.79,2.4033333333333333,0.0
254,2020-03-11 23:00:00,0.0,0.0,0.0,4.348333333333334,268.7783333333333,2.796666666666667,0.0
255,2020-03-12 00:00:00,0.0,0.0,0.0,3.545,240.34333333333333,2.67,0.0
256,2020-03-12 01:00:00,0.0,0.0,0.0,3.473333333333333,225.07,2.565,0.0
257,2020-03-12 02:00:00,0.0,0.0,0.0,2.965,210.0483333333333,2.4933333333333327,0.0
258,2020-03-12 03:00:00,0.0,0.0,0.0,2.983333333333333,207.13666666666668,2.558333333333333,0.0
259,2020-03-12 04:00:00,0.0,0.0,0.0,2.8216666666666668,204.1533333333333,2.371666666666667,0.0
260,2020-03-12 05:00:00,0.0,0.0,0.0,2.581666666666667,201.3733333333333,2.7616666666666667,0.0
261,2020-03-12 06:00:00,0.0,0.0,0.0,2.57,194.82833333333332,2.648333333333333,0.0
262,2020-03-12 07:00:00,0.0,0.0,0.0,2.0733333333333333,192.84333333333333,2.37,0.0
263,2020-03-12 08:00:00,259.7000122,1.0,0.0,3.0250000000000004,189.3216666666667,2.2883333333333336,0.0
